Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Do 15.05.2008 09:00 - 09:45,1224.html,1224,"Dominik Feusi, Medienstelle «hörenschweiz» 079 359 88 23",Businesscenter Vatter Bärenplatz 2 3011 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1224.html,hörenschweiz
