Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz mit Bundesrätin Doris Leuthard,Do 03.04.2008 14:15,1168.html,1168,Kommunikation EVD / Communication DFE 031 322 20 07,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",Wachstumspolitik,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1168.html,"Eidgenössisches Departement für Wirtschaft, Bildung und Forschung"
