Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Fr 18.05.2007 10:00,540.html,540,Monique Tschäppät Gebel - Büro für Öffentlichkeitsarbeit M. Chipotstrasse 15 2501 Biel Tel. 032 321 91 55,Café Fédéral Bärenplatz 11 3011 Bern,"""Der Engpass auf der West-Ost-Achse der SBB am Bielersee muss beseitigt werden""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-540.html,Verein seeland.biel/bienne
