Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz,Do 11.02.2010 09:15,2628.html,2628,"Ewald Ackermann, SGB/USS 031 377 01 09",Hotel Bern Zeughausgasse 9 Bern,"Attachments Einladung (PDF, 488 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2628.html,Schweizerischer Gewerkschaftsbund (SGB)
