Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Medienkonferenz mit: Bundesrat Moritz Leuenberger, Vorsteher Eidgenössisches Departement für Umwelt, Verkehr, Energie und Kommunikation Walter Steinmann, Direktor Bundesamt für Energie Michael Kaufmann, Vizedirektor Bundesamt für Energie Bruno Oberle, Direktor Bundesamt für Umwelt Andrea Burkhardt, Sektionschefin Klima, Bundesamt für Umwelt",Do 21.02.2008 10:30,1089.html,1089,Kommunikation UVEK / Communication DETEC 031 322 55 11,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Conseil fédéral, salle de conférence Bern",Bundesrat revidiert CO2-Gesetz und verabschiedet energiepolitische Aktionspläne,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1089.html,"Eidgenössisches Departement für Umwelt, Verkehr, Energie und Kommunikation"
