Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz Teilnehmer: Vreni Hubmann, a. Nationalrätin, Co-Präsidentin VASOS Gérard Heimberg, président du groupe de travail ""sécurité sociale et santé"" Marianne de Mestral Christiane Jaquet-Berger, a. Nationalrätin, Co-Präsidentin VASOS",Do 08.07.2010 10:30,2881.html,2881,"Christiane Jaquet-Berger, a. Conseillère nationale, co présidente de la FARES 079 449 46 61","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2881.html,Vereinigung aktiver Senioren- und Selbsthilfe-Organisationen der Schweiz (VASOS)
