Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Medienkonferenz mit Bundesrat Hans-Rudolf Merz, Vorsteher des Eidg. Finanzdepartementes EFD und Eveline Widmer-Schlumpf, Präsidentin der Finanzdirektorenkonferenz",Fr 09.11.2007 11:00,904.html,904,Kommunikation EFD/Communication DFF Tel. 031 322 60 33,Medienzentrum Bundeshaus Konferenzsaal Centre de presse du Palais fédéral Salle de conférence Bern,"Attachments Einladung an die Medien (PDF, 600 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-904.html,Eidgenössisches Finanzdepartement
