Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Der Bundesrat hat am 18. Oktober 2017 einen Bericht zum internationalen Personenverkehr verabschiedet. In diesem hat er die aktuelle Situation bei den nationalen und internationalen Fernbussen sowie beim internationalen Personenverkehr mit der Bahn analysiert und Stossrichtungen für die Weiterentwicklung dieser Verkehrsarten festgelegt.,Do 19.10.2017 10:00,6772.html,6772,058 462 36 43,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze 3003 Bern MZ","Attachments Einladung an die Medien (PDF, 19 kB)",Weiterentwicklung des Bus- und des internationalen Bahnverkehrs,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6772.html,"Eidgenössisches Departement für Umwelt, Verkehr, Energie und Kommunikation"
