Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Do 26.04.2007 10:15,470.html,470,"Christian Weber, Pressechef FDP, Tel. 031 320 35 35","Restaurant ""Zum Äusseren Stand"", Zeughausgasse Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-470.html,FDP Schweiz
