Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Medienkonferenz Die Gewerkschaft Unia stellt ihre Massnahmen gegen die illegalen Lohnkürzungen und die Euro-Lohnbindung bei der Verpackungsfirma Mopac vor. Es referieren Corrado Pardini, Sektorleiter Industrie und Geschäftleitungsmitglied der Unia: Das Unternehmensrisiko darf nicht auf die Beschäftigten abgewälzt werden. Nadaw Penner, Gewerkschaftssekretär Unia Oberaargau-Emmental: Hintergründe und Verlauf des Konflikts bei der Mopac – Gegenmassnahmen der Unia. Franziska Hulliger, Mopac-Angestellte: Die Auswirkungen der Lohnkürzungen auf die Beschäftigten und den Betrieb",Mo 23.05.2011 09:30 - 10:30,3548.html,3548,Hans Hartmann Co-Leiter Abteilung Kommunikation und Kampagnen 031 350 23 72,Polit-Forum Käfigturm Marktgasse 67 3011 Bern,"""Unternehmen müssen ihr Unternehmensrisiko selber tragen – Nein zu Lohnkürzungen bei der Mopac""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3548.html,Unia
