Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Di 04.10.2011 11:00,3820.html,3820,"Marianne Binder Kommunikationschefin CVP Schweiz / Marianne Binder, Resp. de la communication du PDC suisse Mobile : 079 686 01 31","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",„CVP-Massnahmenplan für eine zukunftsorientierte Städtepolitik“,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3820.html,CVP Schweiz / PDC suisse
