Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Medienkonferenz mit Fabio Pedrina, Nationalrat (SP/TI) und Präsident Alpen-Initiative, Alf Arnold, Geschäftsführer Alpen-Initiative, und Gérard Leras, Président de la commission ""Transports et déplacements"" du conseil régional Rhône-Alpes",Di 17.02.2009 11:00,1800.html,1800,"Thomas Bolli, Leiter Kommunikation Alpen-Initiative 041 870 97 89",Hotel Kreuz Zeughausgasse 41 3011 Bern,"Jahresmedienkonferenz, 15 Jahre nach Annahme der Alpen-Initiative",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1800.html,Alpen-Initiative
