Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
"Mediengespräch mit: Bundesrätin Doris Leuthard, Vorsteherin EVD François Marthaler, Regierungsrat VD, Präsident des Vereins Simap.ch",Mo 29.06.2009 09:00,2137.html,2137,"Annetta Bundi, Pressedienst EVD / Service de presse du DFE 031 322 20 34","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern","Attachments Einladung an die Medien (PDF, 30 kB)",Simap.ch - eine neue Internetplattform für das öffentliche Beschaffungswesen,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2137.html,"Eidgenössisches Departement für Wirtschaft, Bildung und Forschung"
