Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
17.00 Uhr Ansprachen von Bundesrat Ueli Maurer und Gemeinderätin Edith Olibet 17.30 Uhr Gemeinsames Warm-up mit Ariella Kaeslin 17.45 Uhr Start des Duells «Bern - Stadt gegen Land»,Do 05.05.2011 17:00,3525.html,3525,"Béatrice Wertli, Medienverantwortliche schweiz.bewegt/Resp. média de « La Suisse bouge » 076 319 30 47",Bundesplatz Place fédérale Bern,"Attachments Einladung an die Medien (PDF, 1 MB) Links www.schweizbewegt.ch",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3525.html,Gemeindeduell schweiz.bewegt und Sportamt Stadt Bern
