Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Referenten: Nationalrat Jean-François Rime, Präsident Schweizerischer Gewerbeverband sgv und andere; Verantwortlich: Nationalrat Jean-François Rime",Do 10.01.2013 10:00,4402.html,4402,Gerhard Enggist Kommunikation Schweizerischer Gewerbeverband sgv Schwarztorstrasse 26 Postfach 3001 Bern 031 380 14 40,"Medienzentrum Bundeshaus, Centre de presse du Palais fédéral 3011 Bern",Auftakt Abstimmungskampagne „Referendum gegen die missratene Revision des Raumplanungsgesetzes“,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4402.html,Schweizerisches Komitee „Nein zur missratenen Revision des Raumplanungsgesetzes“
