Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Di 02.09.2008 10:15,1437.html,1437,"Felix Wirz, Ecopolitics Kompetenz- und Servicezentrum für Politik Telefon (+41) 031 313 34 34",Kornhausforum Bern,Digitalfernsehen ohne Zwangsbox (Mo.Sommaruga),https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1437.html,IG modernes Fernsehen
