Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz mit Bundespräsidentin Micheline Calmy-Rey,Fr 29.06.2007 09:30,631.html,631,Jean-Philippe Jeannerat Chef de l'information DFAE/Informationschef EDA tél. 031 322 31 53,Centre de presse du Palais fédéral Medienzentrum Bundeshaus Bern,Vier Berichte zu aussenpolitischen Themen,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-631.html,Eidgenössisches Departement für auswärtige Angelegenheiten
