Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Di 21.04.2015 10:15,5592.html,5592,"Rahel Ruch, Koordinatorin der Konzernverantwortungsinitiative 031 390 93 36",Hotel Bern Saal 3 Zeughausgasse 9 3011 Bern,Lancierung der Konzernverantwortungsinitiative,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5592.html,Verein Konzernverantwortungsinitiative
