Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz,Fr 03.04.2009 10:00,1888.html,1888,Jean-Blaise Defago Chef Kommunikation VBS / Chef de la communication du DDPS / Capo della comunicazione del DDPS 031 324 50 82,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze Bern","Attachments Einladung an die Medien (PDF, 20 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1888.html,"Eidgenössisches Departement für Verteidigung, Bevölkerungsschutz und Sport"
