Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Fototermine,Mo 13.10.2014 11:15,5339.html,5339,Information EDA / DFAE Tel: +41 (0)31 322 31 53,Landgut Lohn Domaine du Lohn Kehrsatz (BE),"Attachments Einladung an die Medien (PDF, 35 kB)","Offizieller Besuch von Herrn Rosen Plevneliev, Präsident der Republik Bulgarien",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5339.html,Eidgenössisches Departement für auswärtige Angelegenheiten
