Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Bundesrat und Parlament haben sie beschlossen, die Armee legt zurzeit die letzten Grundlagen für deren Umsetzung, ab dem 1. Januar 2018 wird sie Realität: Die Weiterentwicklung der Armee. Ihre vier Kernpunkte sind eine höhere Bereitschaft, eine stärkere regionale Verankerung, eine vollständige Ausrüstung und besser geschulte Kader. Die WEA richtet die Armee auf die modernen Bedrohungen und Gefahren aus. Im Rahmen einer Informationsveranstaltung in Burgdorf erhalten Sie einen praktischen Einblick in die Umsetzung der WEA.",Do 31.08.2017 11:00 - 15:00,6711.html,6711,Daniel Reist Armeesprecher 058 464 48 08,"ALC Thun, Ausstenstelle Burgdorf Militärstrasse (siehe Anfahrtsplan) 3401 Burgdorf","Attachments Einladung an die Medien (PDF, 26 kB) Anfahrtsplan und Situationsplan AS Burgdorf (PDF, 2 MB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6711.html,"Eidgenössisches Departement für Verteidigung, Bevölkerungsschutz und Sport"
