Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Mo 19.05.2008 09:15,1149.html,1149,Carmen Steinmann Projektverantwortliche Kommunikation BBT 031 322 58 84,Polit-Forum Käfigturm Marktgasse 67 3011 Bern,FH-Bachelor,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1149.html,Bundesamt für Berufsbildung und Technologie (BBT) - ab 1.1.2013 SBFI
