Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Fr 15.05.2009 13:30,2039.html,2039,Felix Wirz Ecopolitics GmbH Kompetenz- und Servicezentrum für Politik Schützengässchen 5 Postfach 288 CH - 3000 Bern 7 Telefon (+41) 031 313 34 34,Hotel Kreuz Zeughausgasse 41 3011 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2039.html,Schweizerische Alzheimervereinigung
