Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Point de presse,Fr 17.01.2014 19:15,4981.html,4981,CVP Schweiz / PDC suisse / PPD svizzero +41 (0)31 357 33 33,Hotel Paxmontana Dossen 1 6073 Flüeli-Ranft (OW),Wahl des neuen CVP-EVP-Fraktionspräsidenten,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4981.html,CVP Schweiz
