Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Buchvernissage,Di 24.05.2016 10:00,6195.html,6195,"François Comment, 058 322 97 79","Parlamentsgebäude, Zimmer 6 Palais du Parlement, salle 6 Bern","Attachments Einladung an die Medien (PDF, 520 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6195.html,Parlamentsdienste
