Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Do 15.10.2009 10:00,2359.html,2359,"Hans Hartmann, Mediensprecher der Gewerkschaft Unia 079 431 60 29",Hotel Bern Zeughausgasse 9 3011 Bern,Ein Kreditmodell für den ökosozialen Umbau: So sichern wir den Werkplatz,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2359.html,Unia
