Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Medienkonferenz Vorstellung Silbermünze Gottardo 2016 und Enthüllung der Münze durch Frau Bundesrätin Doris Leuthard,Do 28.01.2016 10:00,5928.html,5928,"Urs Liechti, Swissmint 058 465 12 95",Eidgenössische Münzstätte Swissmint Bernastrasse 28 Bern,"Attachments Einladung an die Medien (PDF, 18 kB)",Silbermünze Gottardo 2016,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5928.html,Eidgenössische Münzstätte Swissmint
