Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Mi 07.02.2007 10:00,241.html,241,"Sascha Hilpert, Perspektive Schweiz, 079 283 84 57",Hotel Kreuz 3011 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-241.html,Perspektive Schweiz
