Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Delegiertenversammlung,Sa 26.10.2013 10:30,4849.html,4849,"Silvia Bär, Stv. Generalsekretärin SVP Schweiz, 031 300 58 58",Militärflugplatz Meiringen 3860 Meiringen (BE),"""Diskriminierung stoppen""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4849.html,SVP Schweiz
