Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Do 19.02.2009 10:00,1783.html,1783,"Ewald Ackermann, SGB/USS Tel. 031 377 01 09",Hotel Bern Zeughausgasse 9 3011 Bern,Lehrstellenkrise,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1783.html,Schweizerischer Gewerkschaftsbund SGB
