Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Point de presse,Di 27.01.2015 13:00,5482.html,5482,Grüne Partei Schweiz Parti écologiste suisse Tel: +41 (0)31 326 66 03,"Medienzentrum Bundeshaus, kleiner Konferenzraum Centre de presse du Palais fédéral, petite salle de conférences Bern","Attachments Einladung an die Medien (PDF, 144 kB)",«Innovation und Wirtschaft stärken»,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5482.html,Grüne Partei Schweiz
