Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Angaben folgen,Fr 13.07.2007 10:30 - 11:30,659.html,659,"Matthias Müller, SVP Schweiz",Medienzentrum Bundeshaus Centre de presse du Palais fédéral Bern,Medienkonferenz,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-659.html,SVP/UDC
