Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Do 30.10.2008 16:40 - 17:00,1586.html,1586,"Linda Shepard, 079 544 48 16",Medienzentrum Bundeshaus 3003 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1586.html,Eidgenössisches Departement für auswärtige Angelegenheiten
