Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Di 06.05.2008 13:30,1209.html,1209,Peter Lauener SP Schweiz / PS Suisse Leiter Kampagnen&Kommunikation / Chef campagne&communication Tel direkt: 031 329 69 92 Tel Zentrale: 031 329 69 69,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",Steuerpolitik: Schluss mit Steuergeschenken an Wohlhabende - nun sind die Familien dran!,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1209.html,SP Schweiz
