Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Medienkonferenz Referate - NR Toni Brunner, Parteipräsident - a. BR Christoph Blocher, Vizepräsident - KR Gregor Rutz, Mitglied der Arbeitsgruppe zur Umsetzung der Ausschaffungsinitiative - Gilberte Demont, Präsidentin der SVP des Kantons Freiburg",Fr 08.07.2011 09:00,3681.html,3681,"SVP Schweiz, Silvia Bär, 031 300 58 58","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern","""Ausschaffungsinitiative: Umsetzung Verfassungsauftrag des Volkes""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3681.html,SVP Schweiz
