Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Mediengespräch mit Dr. Eric Scheidegger, Stv. Direktor SECO und Leiter der Direktion für Standortförderung",Fr 22.02.2008 13:30,1075.html,1075,Rita Baldegger Leiter Kommunikation SECO 031 323 37 90,"Medienzentrum Bundeshaus, Kleiner Konferenzraum Centre de presse du Palais fédéral, petite salle de conférence Bern",Erhebung zu staatlichen Kontrollen in Schweizer KMU,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1075.html,Staatssekretariat für Wirtschaft
