Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
"mit ﻿Susanne Leutenegger Oberholzer, Nationalrätin BL Alain Berset, Ständerat FR, Vizepräsident der SP-Bundeshausfraktion",Di 22.03.2011 14:00,3424.html,3424,﻿SP Schweiz Telefon 031 329 69 89 presse at spschweiz.ch,Medienzentrum Bundeshaus 3003 Bern,"Attachments Einladung (PDF, 49 kB)",Point de Presse „Too Big To Fail“,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3424.html,SP Schweiz
