Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Do 12.07.2007 09:45,651.html,651,"Daniel Furter, Kampagnenverantwortlicher Travail.Suisse 031 370 21 11",Hotel Kreuz Zeughausgasse 39 Bern,Neue Volksinitiative: Mehr Ferien für alle,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-651.html,Travail.Suisse und Verbände
