Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Medienkonferenz Referenten: Nationalrat Hans Killer (AG), Leiter der Arbeitsgruppe Energie Nationalrat Albert Rösti (BE), Mitglied UREK-NR Nationalrat Guy Parmelin (VD), Mitglied UREK-NR",Do 31.01.2013 13:45,4508.html,4508,"Martin Baltisser, Generalsekretär SVP Schweiz 031 300 58 58","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",«Energiestrategie des Bundes führt ins Abseits»,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4508.html,SVP Schweiz
