Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Do 24.05.2007 09:30,546.html,546,"Roberto Colonello, economiesuisse, 044 421 35 50 Maryline Basset, 022 786 66 81",Hotel Kreuz Zeughausgasse 39 3011 Bern,Damit die IV nicht invalid wird - Das JA der Wirtschaft zur 5. IV-Revision,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-546.html,Wirtschaftsverbände
