Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Die Internationale Energie-Agentur (IEA) hat die schweizerische Energiepolitik einer vertieften Prüfung unterzogen. Die Ergebnisse dieser Tiefenprüfung (indepth review) werden von Maria van der Hoeven, Exekutivdirektorin der IEA, sowie Bundesrätin Doris Leuthard, Vorsteherin UVEK, im Rahmen eines Point de Presse vorgestellt.",Di 03.07.2012 13:00 - 13:45,4196.html,4196,Marianne Zünd Kommunikation BFE/Cheffe de la Communication de l’OFEN 031 322 56 75 / 079 763 86 11,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",IEA nimmt schweizerische Energiepolitik unter die Lupe,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4196.html,Bundesamt für Energie
