Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
"Untersuchungen zur Nachhaltigkeit der Euro08, u.a. mit Matthias Remund, Direktor des Bundesamtes für Sport BASPO Prof. Dr. Hansruedi Müller, Gesamtprojektleiter, FIF der Universität Bern",Mo 17.11.2008 10:30,1613.html,1613,"Ursula Weinlein, FIF – Universität Bern Tel. 031 631 37 11",Universität Bern – UniS (altes Frauenspital) Schanzeneckstr. 1 3012 Bern,"Attachments Einladung (PDF, 1 MB)","""UEFA EURO 2008: Gesamtevaluation und Effekte auf die Nachhaltige Entwicklung""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1613.html,Bundesamt für Sport
