Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Do 03.07.2008 10:00,1336.html,1336,Anton Kohler Kommunikation BAZL / Communication OFAC 031 325 83 70,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1336.html,Bundesamt für Zivilluftfahrt
