Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Do 28.05.2009 14:00 - 15:00,2080.html,2080,"Alain Schreiner, International Officer jfs, 079 743 32 63","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2080.html,jungfreisinnige schweiz jfs
