Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Mo 30.03.2009 13:30 Abgesagt,1876.html,1876,"Rolf Camenzind, Leiter Kommunikation BSV Tel. 031 322 91 95","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1876.html,Bundesamt für Sozialversicherungen
