Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
"Regierungsrat Christian Amsler, Ständerätin Karin Keller-Sutter und Ständerat Hans Wicki tauschen sich zurzeit im Rahmen von drei Roadshows mit der Bevölkerung aus. Wir laden Sie herzlich zur zweiten Diskussionsrunde in Winterthur ein.",Mo 12.11.2018 19:30 - 20:30,7167.html,7167,Martin Stucki Kommunikationschef 078 788 82 22 Karine Barras Mediensprecherin Romandie 078 795 29 85,Kongress- und Kirchgemeindehaus Liebestrasse 3 8400 Winterthur,"Attachments Einladung an die Medien (PDF, 120 kB)",Öffentliche Diskussionsrunde mit den drei Kandidaten der FDP.Die Liberalen - Zweite von drei Roadshows zur Bundesratsersatzwahl,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-7167.html,FDP Die Liberalen
