Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Medienkonferenz,Mo 13.10.2008 11:30 - 12:30,1523.html,1523,Jacqueline Forster-Zigerli c/o BioSuisse Tel. 061 385 96 10,Medienzentrum Bundeshaus 3003 Bern,"Attachments Einladung (PDF, 74 kB)",Allianz für Agrotreibstoff-Moratorium,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1523.html,NR Rudolf Rechsteiner
