Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
"Im Rahmen des Schweizerischen Archivtags 2007 veranstalten die Berner Archive am Samstag, 17. November 2007 einen Tag der offenen Berner Archive. Zu diesem Anlass öffnen die beteiligten Institutionen ihre Türen und präsentieren der interessierten Öffentlichkeit ihre Bestände und Arbeit.",Sa 17.11.2007 10:00 - 16:00,889.html,889,M. Höfler Informationsbeauftragte Schweizerisches Bundesarchiv 031 325 07 24,Schweizerisches Bundesarchiv Archives fédérales suisses Archivstrasse 24 Bern,"Attachments Medienmitteilung (PDF, 42 kB) Links Informationen zum Programm des Bundesarchivs Schweizerischer Archivtag - Informationen zu den beteiligten Archiven",Das Bundesarchiv lädt zum Tag der offenen Tür ein!,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-889.html,Schweizerisches Bundesarchiv
