Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Neujahrsempfang,Mi 11.01.2012 15:00,3961.html,3961,Linda Shepard Kommunikationsbeauftragte EDA 079 544 48 16,Parlamentsgebäude 3003 Bern,"Attachments Einladung an die Medien (PDF, 88 kB)",Überbringung der Neujahrsgrüsse durch das Diplomatische Corps,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3961.html,Eidgenössisches Departement für auswärtige Angelegenheiten
