Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
"Medienkonferenz Über alle bürgerlichen Parteien bis hin zu Befürworterinnen und Befürwortern einer sinnvollen Sanierung des Gotthard-Strassentunnels aus dem linken Lager. In Vertretung aller Landesteile und Sprachen. Das Überparteiliche Komitee „Gotthard Tunnel sicher JA“ präsentiert am 17. November 2015 im Hotel Kreuz in Bern die Argumente für ein Ja zur zweiten Gotthardröhre und stellt die Kampagne vor. Referenten: • Jean-François Rime, Nationalrat SVP (FR) und Präsident Schweizerischer Gewerbeverband sgv • Filippo Lombardi, Ständerat CVP (TI) • Olivier Français, Nationalrat (gewählter Ständerat) FDP (VD) • Brigitte Häberli-Koller, Ständerätin CVP (TG) • Ulrich Giezendanner, Nationalrat SVP (AG) • Patrizia Pesenti, a. Regierungsrätin SP (TI) • Stefan Engler, Ständerat und Grossrat CVP (GR), a. Regierungsrat Bau- und Verkehrsdepartement • Walter Müller, Nationalrat FDP (SG) Die Referenten werden im Anschluss an die Pressekonferenz für individuelle Interviews zur Verfügung stehen. Eine Pressemappe wird vor Ort aufgelegt.",Di 17.11.2015 10:15,5920.html,5920,Bernhard Salzmann Leiter Kommunikation Schweizerischer Gewerbeverband sgv Tel. 031 380 14 14,Hotel Kreuz Bern Saal Fischer (1. UG) Zeughausgasse 41 3011 Bern,"Attachments Einladung an die Medien (PDF, 229 kB)",«Zweite Röhre am Gotthard ist die beste Sanierungsvariante»,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5920.html,Überparteiliches Komitee «Gotthard-Tunnel sicher JA»
