Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Parlamentarieranlass/Informationslunch zum Thema ""Finanzen im öffentlichen Verkehr"" mit einem Referat von UVEK-Generalsekretär Hans Werder",Di 15.06.2010 12:45 - 14:30,2796.html,2796,"Adrian Wüthrich, Koordinator Politik und PR 031 357 57 24","Restaurant Lorenzini, Hotelgasse 8, 3011 Bern Bern","""Finanzen im öffentlichen Verkehr""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2796.html,SEV - Gewerkschaft des Verkehrspersonals
