Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Medienkonferenz Referenten: Nationalrat Adrian Amstutz (BE), Fraktionspräsident SVP Staatsrat Oskar Freysinger (VS), Vorsteher des Departements für Bildung und Sicherheit Gemeinderätin Ingeborg Schmid (AR), Gemeindepräsidentin von Bühler",Mo 18.11.2013 09:00,4898.html,4898,"Silvia Bär, Stv. Generalsekretärin SVP Schweiz, 031 300 58 58","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",Abstimmung vom 24. November: «Ja zur Familieninitiative»,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4898.html,SVP Schweiz
