Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
-,Do 19.01.2017 09:15,6523.html,6523,Thomas Zimmermann Leiter Kommunikation SGB Tel.nr. 031 377 01 06 / mobil 079 249 59 74,Hotel Kreuz 3000 Bern,Medienkonferenz der Verbände des öffentlichen Dienstes gegen die USR III,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6523.html,Arbeitnehmerverbände des öffentlichen Dienstes gegen die USR III / SGB
