Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Do 09.08.2007 10:00,695.html,695,"Gregor Saladin, Pressesprecher BAV, 031 323 06 65",Medienzentrum Bundeshaus Centre de presse du Palais fédéral Bern,Zukünftige Entwicklung Bahn-Infrastruktur,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-695.html,Bundesamt für Verkehr
