Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Do 26.03.2015 09:30,5532.html,5532,Linda Rosenkranz Leiterin Kommunikation Travail.Suisse 031 370 21 11,Polit-Forum Käfigturm Marktgasse 67 3011 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5532.html,Travail.Suisse
