Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienanlass,Di 16.04.2013 12:45,4602.html,4602,François Furer Stv. Leiter Kommunikation armasuisse/Remp. du chef de la communication d'armasuisse/sost. resp. Comunicazione armasuisse Tel. 031 324 60 42,Waffenplatz Bremgarten Place d'armes de Bremgarten Piazza d’armi di Bremgarten 5620 Bremgarten (AG),"Attachments Einladung an die Medien (PDF, 32 kB) Links Anmeldung",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4602.html,armasuisse
