Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz,Di 14.08.2012 14:00,4240.html,4240,Suleika Baumgartner Redaktorin und Fachsekretärin Rédactrice et secrétaire politique Waisenhausplatz 21 3011 Bern Tel. 031 326 66 02,Konferenzsaal Medienzentrum Bundeshaus Bern,"Attachments Medieneinladung (PDF, 877 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4240.html,Grüne
