Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Mediengespräch zum kommenden Bericht des Bundesrats,Mo 12.05.2014 14:00 - 15:00,5112.html,5112,Jürg Jordi Leiter Fachbereich Kommunikation / Responsable du Secteur Communication / Responsabile Settore Comunicazione 031 322 81 28,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze 3003 Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5112.html,Bundesamt für Landwirtschaft BLW
