Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Ende 2017 läuft die bestehende Konzession für den Eisenbahn-Fernverkehr gross-mehrheitlich aus. Am 8. September haben SBB und BLS je ein Gesuch für eine neue Konzession eingereicht. Diese Gesuche konkurrenzieren sich in einigen Punkten. Das Bundesamt für Verkehr (BAV) als zuständige Konzessionsbehörde hat erste Entscheide zum weiteren Vorgehen getroffen.,Mo 23.10.2017 13:30,6778.html,6778,058 462 36 43,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze 3003 Bern MZ","Attachments Einladung an die Medien (PDF, 19 kB)",Erneuerung der Fernverkehrskonzession,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6778.html,"Eidgenössisches Departement für Umwelt, Verkehr, Energie und Kommunikation"
