Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Finanzielle Inklusion fördert wirksame Lösungen zugunsten von Unternehmern und Produzenten in Afrika: Beispiel einer Hebelwirkung der Aktivitäten der DEZA,Do 03.03.2016 09:00 - 16:00,6062.html,6062,Information EDA / Information DFAE / FDFA Information 058 462 31 53,DEZA / DDC / SDC Freiburgstrasse 130 Bern,"Attachments Einladung an die Medien (PDF, 31 kB)",SDC’s Savings and Credit Forum,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6062.html,Eidgenössisches Departement für auswärtige Angelegenheiten
