Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Do 21.06.2012 13:30,4177.html,4177,"Danièle Bersier, Mediendienst fedpol/Service de presse fedpol 031 323 13 10","Medienzentrum Bundeshaus, kleiner Konferenzraum Centre de presse du Palais fédéral, petite salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4177.html,Bundesamt für Polizei
