Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz Teilnehmende: - Adèle Thorens, Co-Präsidentin Grüne Schweiz - Evi Allemann, Nationalrätin SP, Mitglied SiK-N - Jo Lang, Vorstand GSoA - Marius Achermann, CSP Schweiz - Lena Frank, Co-Präsidentin Junge Grüne Schweiz - Charlotte Gabriel, Vizepräsidentin JUSO Schweiz.",Di 08.10.2013 14:00,4818.html,4818,"Brigitte Marti Kampagnenverantwortliche Grüne Schweiz / responsable de campagne, les Verts suisses Tel. 077 466 57 15 Michael Sorg Mediensprecher SP Schweiz / porte-parole PS Suisse Tel. 079 785 86 08 Seraina Patzen Sekretärin GSoA Schweiz / secrétaire GSsA Suisse Tel. 076 349 07 22","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze 3003 Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4818.html,Bündnis gegen neue Kampfjets
