Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
"Medienkonferenz Teilnehmende: - Bundesrat Alain Berset, Vorsteher des Eidgenössischen Departements des Innern (EDI) - Pascal Strupler, Direktor des Bundesamtes für Gesundheit (BAG)",Do 26.09.2013 10:30,4805.html,4805,Nicole Lamon Kommunikationschefin EDI / Cheffe de la communication DFI Tel. 031 322 80 16,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze 3003 Bern","Attachments Einladung an die Medien (PDF, 36 kB)",Krankenkassenprämien 2014,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4805.html,Eidgenössisches Departement des Innern (EDI)
