Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Pressekonferenz,Mo 03.09.2012 09:45,4225.html,4225,"Ewald Ackermann, Kommunikation SGB / Communication USS Tel. 031 377 01 09 (direkt/ligne directe)",Hotel Bern Zeughausgasse 9 3011 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4225.html,Schweizerischer Gewerkschaftsbund SGB
